date,streamflow_cfs
2014-06-13,464.431992269769
2014-06-14,1073.0213812686
2014-06-15,1284.9240933256
2014-06-16,917.72515489718
2014-06-17,615.91719489553
2014-06-18,1036.63256971855
2014-06-19,1359.96775622094
2014-06-20,658.662652931202
2014-06-21,477.925141272315
2014-06-22,395.244679619368
2014-06-23,326.160365524786
2014-06-24,272.025923762482
2014-06-25,235.386959531437
2014-06-26,1117.88572497434
2014-06-27,1984.13978471064
2014-06-28,1085.5580996739
2014-06-29,662.517842770806
2014-06-30,450.482697684424
2014-07-01,340.183230507145
2014-07-02,287.255374829642
2014-07-03,503.336984368191
2014-07-04,779.880242067993
2014-07-05,2196.29261436667
2014-07-06,2724.33513374399
2014-07-07,1485.24654213193
2014-07-08,924.376081567581
2014-07-09,636.782273088723
2014-07-10,465.462006595179
2014-07-11,361.533888055057
2014-07-12,302.249391505046
2014-07-13,255.987181488822
2014-07-14,254.765882727897
2014-07-15,252.323285206046
2014-07-16,816.990075082551
2014-07-17,822.316692508337
2014-07-18,497.657215003951
2014-07-19,329.368114821485
2014-07-20,255.310316295309
2014-07-21,223.218113458751
2014-07-22,199.630861113742
2014-07-23,173.733440768065
2014-07-24,251.057842803633
2014-07-25,278.250133008889
2014-07-26,189.21303469327
2014-07-27,150.69061988555
2014-07-28,180.693369420678
2014-07-29,719.595162157935
2014-07-30,550.349634886418
2014-07-31,310.224623210225
2014-08-01,458.060640124415
2014-08-02,454.85288661788
2014-08-03,306.310583367764
2014-08-04,255.442745816492
2014-08-05,221.364094549078
2014-08-06,233.017934511518
2014-08-07,238.359276541298
2014-08-08,254.00072954977
2014-08-09,306.001577175715
2014-08-10,246.952513614182
2014-08-11,193.96579951415
2014-08-12,169.583965130569
2014-08-13,150.484617862435
2014-08-14,1910.77355563442
2014-08-15,2389.47855995443
2014-08-16,1519.48706020064
2014-08-17,1091.10544583171
2014-08-18,1075.30213023177
2014-08-19,856.277632543807
2014-08-20,595.537687637384
2014-08-21,454.04359611302
2014-08-22,447.583957386332
2014-08-23,447.819386866613
2014-08-24,329.618259082808
2014-08-25,274.468521985972
2014-08-26,228.691887114631
2014-08-27,195.260670777007
2014-08-28,172.659282801167
2014-08-29,156.958973475084
2014-08-30,145.378706365396
2014-08-31,134.769591650391
2014-09-01,126.91207854437
2014-09-02,128.53066937704
2014-09-03,225.307564655262
2014-09-04,344.082554165285
2014-09-05,193.597939811046
2014-09-06,133.769009342803
2014-09-07,115.537814861075
2014-09-08,115.243526958265
2014-09-09,109.107601486634
2014-09-10,102.574387451456
2014-09-11,98.7633482697336
2014-09-12,102.4861022734
2014-09-13,112.962786414762
2014-09-14,106.149998556177
2014-09-15,103.427822650262
2014-09-16,101.559090012006
2014-09-17,97.08590322437
2014-09-18,95.5261736207864
2014-09-19,93.5838607625652
2014-09-20,91.3325525877049
2014-09-21,89.6109642516739
2014-09-22,88.4338098338749
2014-09-23,90.8616908205853
2014-09-24,93.0394264935134
2014-09-25,88.6986695778797
2014-09-26,85.1819140891311
2014-09-27,82.5627437554298
2014-09-28,80.1348627687194
2014-09-29,77.8982693749013
2014-09-30,76.1766733208371
2014-10-01,74.7493728876165
2014-10-02,73.58693290004
2014-10-03,72.5863516449108
2014-10-04,71.0119076111047
2014-10-05,83.8134726046693
2014-10-06,241.258022452505
2014-10-07,183.56268717308
2014-10-08,135.755459878577
2014-10-09,217.994486870751
2014-10-10,210.666693603559
2014-10-11,190.75805091909
2014-10-12,185.107704802179
2014-10-13,176.205465747082
2014-10-14,166.037785692851
2014-10-15,155.899533797425
2014-10-16,145.378707067035
2014-10-17,767.59367704533
2014-10-18,1651.54918616551
2014-10-19,1160.45462037193
2014-10-20,866.106890175053
2014-10-21,672.155798425551
2014-10-22,659.736806688263
2014-10-23,863.16399851744
2014-10-24,4255.28476420598
2014-10-25,3819.22218849369
2014-10-26,2178.5764333624
2014-10-27,1554.59571947871
2014-10-28,1147.78549419627
2014-10-29,925.332519882862
2014-10-30,903.466857627982
2014-10-31,767.843822008293
2014-11-01,628.659901992795
2014-11-02,595.670117860206
2014-11-03,685.354659525287
2014-11-04,580.543673768537
2014-11-05,491.050422853725
2014-11-06,439.49101304593
2014-11-07,515.226253810913
2014-11-08,720.66932293139
2014-11-09,514.755390640514
2014-11-10,441.065456728917
2014-11-11,395.686111824403
2014-11-12,360.621595486181
2014-11-13,369.803405558128
2014-11-14,368.317246351559
2014-11-15,360.371451224858
2014-11-16,336.048468247413
2014-11-17,322.113891951307
2014-11-18,416.345192905957
2014-11-19,417.963778125512
2014-11-20,345.038993182205
2014-11-21,304.221127961417
2014-11-22,279.015288291934
2014-11-23,264.462701015008
2014-11-24,315.139245009454
2014-11-25,981.409270644371
2014-11-26,722.405622189447
2014-11-27,774.627190127746
2014-11-28,709.692346057545
2014-11-29,573.11287633241
2014-11-30,513.166232176486
2014-12-01,506.986171483041
2014-12-02,592.168078555778
2014-12-03,510.708921276871
2014-12-04,443.743480924491
2014-12-05,407.707804473552
2014-12-06,373.702725708071
2014-12-07,345.568716880051
2014-12-08,319.686010613777
2014-12-09,298.556066361824
2014-12-10,292.891006165511
2014-12-11,381.854534785756
2014-12-12,476.96869594064
2014-12-13,447.480955322315
2014-12-14,393.537801503723
2014-12-15,367.434383344767
2014-12-16,334.03259376267
2014-12-17,308.753178083058
2014-12-18,328.146813254002
2014-12-19,315.286392118236
2014-12-20,293.141151830113
2014-12-21,280.884019877731
2014-12-22,267.729307330958
2014-12-23,255.560461258272
2014-12-24,252.853003290776
2014-12-25,559.81102158833
2014-12-26,1604.1981097161
2014-12-27,1415.48535652908
2014-12-28,1155.55471054719
2014-12-29,1206.6579607394
2014-12-30,941.886266863489
2014-12-31,770.992712180823
2015-01-01,675.098690083164
2015-01-02,597.759569056717
2015-01-03,532.456866686692
2015-01-04,478.955152089529
2015-01-05,434.061383733177
2015-01-06,393.420084658664
2015-01-07,359.179575009623
2015-01-08,330.177406729624
2015-01-09,304.427129282892
2015-01-10,279.809864717391
2015-01-11,258.679925376915
2015-01-12,244.686487851722
2015-01-13,231.561202060475
2015-01-14,217.891484806735
2015-01-15,208.430098806462
2015-01-16,198.703850255627
2015-01-17,189.595609879054
2015-01-18,180.207793574156
2015-01-19,233.518225840722
2015-01-20,607.162102247576
2015-01-21,456.13304871281
2015-01-22,376.939912986527
2015-01-23,338.770642399229
2015-01-24,312.372931425987
2015-01-25,288.84453469695
2015-01-26,269.921759188207
2015-01-27,248.777105066688
2015-01-28,232.061496196237
2015-01-29,219.833790999382
2015-01-30,209.033390094764
2015-01-31,198.409560949538
2015-02-01,189.595610580694
2015-02-02,181.178948073758
2015-02-03,174.557449562163
2015-02-04,168.862956997208
2015-02-05,161.285019468692
2015-02-06,155.163812286301
2015-02-07,149.969611752189
2015-02-08,144.598840160325
2015-02-09,139.698929984761
2015-02-10,134.166301063729
2015-02-11,131.355841383037
2015-02-12,128.309949415506
2015-02-13,124.763771731887
2015-02-14,121.894453277845
2015-02-15,119.363567420561
2015-02-16,117.068116305853
2015-02-17,114.27237456358
2015-02-18,112.800923472479
2015-02-19,111.535482122525
2015-02-20,109.563748472712
2015-02-21,107.636158113566
2015-02-22,105.737996614865
2015-02-23,103.516112038155
2015-02-24,101.147085965777
2015-02-25,99.9552171177551
2015-02-26,97.6156227123796
2015-02-27,95.7910333647911
2015-02-28,94.2460097717574
2015-03-01,93.4367161095206
2015-03-02,92.1565606801642
2015-03-03,90.4349723441332
2015-03-04,88.7133840081021
2015-03-05,87.5215151600807
2015-03-06,86.3296463120592
2015-03-07,85.623346644986
2015-03-08,84.2843320914609
2015-03-09,82.7098880576547
2015-03-10,81.4885903491883
2015-03-11,81.4591614887433
2015-03-12,89.2136732323879
2015-03-13,99.3813543390781
2015-03-14,94.4667297332916
2015-03-15,88.7428128685471
2015-03-16,85.3143439611334
2015-03-17,83.9753290567887
2015-03-18,83.4014662781116
2015-03-19,82.8570323598796
2015-03-20,82.0918819883102
2015-03-21,81.3120171865184
2015-03-22,80.0171473269395
2015-03-23,79.2961402460376
2015-03-24,78.6487053162482
2015-03-25,77.6334096308966
2015-03-26,76.8976853132147
2015-03-27,81.1648739367526
2015-03-28,102.633245873986
2015-03-29,112.403636663029
2015-03-30,106.164713688039
2015-03-31,103.36896703429
2015-04-01,117.009258234143
2015-04-02,132.635998566491
2015-04-03,126.61778993992
2015-04-04,185.607994728104
2015-04-05,258.930070339877
2015-04-06,227.558874935041
2015-04-07,208.665529690022
2015-04-08,210.033972051533
2015-04-09,216.876185964006
2015-04-10,217.273478035751
2015-04-11,226.028572788623
2015-04-12,327.514091701976
2015-04-13,571.09699904111
2015-04-14,1238.89731629785
2015-04-15,2571.33434305121
2015-04-16,2621.55473163991
2015-04-17,2404.8551497107
2015-04-18,2953.6597452172
2015-04-19,2541.19918434244
2015-04-20,2108.72695907329
2015-04-21,3673.63752395764
2015-04-22,4478.12032282649
2015-04-23,2950.05474454384
2015-04-24,2714.32936890417
2015-04-25,1611.17274753664
2015-04-26,1240.83963652329
2015-04-27,1085.38153072106
2015-04-28,1006.10010630853
2015-04-29,937.339503364084
2015-04-30,810.456851224422
2015-05-01,662.503123779927
2015-05-02,535.105462723461
2015-05-03,431.501065156431
2015-05-04,354.97123884468
2015-05-05,299.939224907656
2015-05-06,260.84294697044
2015-05-07,232.25278343831
2015-05-08,203.132898313251
2015-05-09,180.766944027529
2015-05-10,166.788221283378
2015-05-11,158.9601387919
2015-05-12,239.183285335396
2015-05-13,268.435600683277
2015-05-14,213.874442900258
2015-05-15,176.293752328417
2015-05-16,152.265064270176
2015-05-17,142.803675814165
2015-05-18,150.73476001884
2015-05-19,141.685379468076
2015-05-20,154.222086997963
2015-05-21,157.665266827403
2015-05-22,133.945582505473
2015-05-23,120.290578980316
2015-05-24,114.066370084728
2015-05-25,109.43131860071
2015-05-26,105.620281173085
2015-05-27,105.64971003353
2015-05-28,396.451257986136
2015-05-29,716.004842586927
2015-05-30,359.547435414365
2015-05-31,215.419457722799
2015-06-01,220.216366886806
2015-06-02,502.086261658297
2015-06-03,633.942382091848
2015-06-04,488.931543498408
2015-06-05,386.548444692303
2015-06-06,326.439939348194
2015-06-07,349.629905234573
2015-06-08,271.510920458793
2015-06-09,249.645256098995
2015-06-10,423.702412227037
2015-06-11,468.610892557873
2015-06-12,313.049791006385
2015-06-13,1077.31800611979
2015-06-14,1383.83460063199
2015-06-15,678.586004783598
2015-06-16,478.086999653943
2015-06-17,451.586283810127
2015-06-18,400.96859893985
2015-06-19,309.959760659663
2015-06-20,288.741530528015
2015-06-21,581.132242557764
2015-06-22,1509.363504142
2015-06-23,897.389790578882
2015-06-24,967.474690138429
2015-06-25,721.405050757269
2015-06-26,470.155910888612
2015-06-27,362.637468567645
2015-06-28,381.383673018636
2015-06-29,957.645440926856
2015-06-30,656.514349626916
2015-07-01,473.849235330194
2015-07-02,891.253872825285
2015-07-03,694.963185617949
2015-07-04,435.459252850214
2015-07-05,333.929593101932
2015-07-06,273.615083629789
2015-07-07,231.208057840054
2015-07-08,203.162327173696
2015-07-09,231.752491407466
2015-07-10,202.147029734246
2015-07-11,157.856555472754
2015-07-12,136.152748792945
2015-07-13,127.633085625272
2015-07-14,121.570735812951
2015-07-15,109.490177724878
2015-07-16,102.05938169203
2015-07-17,98.1747710608341
2015-07-18,94.8787344811606
2015-07-19,93.274858780352
2015-07-20,123.277612876137
2015-07-21,279.648007037403
2015-07-22,188.035880275471
2015-07-23,124.307621939252
2015-07-24,101.941668004348
2015-07-25,95.9528920972385
2015-07-26,102.000522918681
2015-07-27,102.427241395133
2015-07-28,113.18350251728
2015-07-29,129.869682176467
2015-07-30,133.077431473166
2015-07-31,186.2995736502
2015-08-01,261.740527564831
2015-08-02,165.110776238014
2015-08-03,127.382940662309
2015-08-04,109.151746180581
2015-08-05,168.612812385065
2015-08-06,235.298671546824
2015-08-07,174.410305259938
2015-08-08,137.889053664116
2015-08-09,120.776155879297
2015-08-10,109.769751548286
2015-08-11,101.794522649664
2015-08-12,153.898369533069
2015-08-13,246.923083350458
2015-08-14,174.057158934599
2015-08-15,130.840834921971
2015-08-16,112.035775907467
2015-08-17,104.531410179244
2015-08-18,97.6450501695458
2015-08-19,89.6845364027863
2015-08-20,84.3726197252549
2015-08-21,84.2696204677959
2015-08-22,546.435589080023
2015-08-23,497.156915255074
2015-08-24,421.024385224905
2015-08-25,615.343332467673
2015-08-26,2766.3889760215
2015-08-27,3423.91867500917
2015-08-28,1788.76136761972
2015-08-29,1141.2375625735
2015-08-30,796.94900217526
2015-08-31,626.320305131681
2015-09-01,488.5342556365
2015-09-02,383.428977065464
2015-09-03,313.520656281701
2015-09-04,264.992421204657
2015-09-05,228.515312548683
2015-09-06,202.47074860242
2015-09-07,179.29550030364
2015-09-08,159.063138049359
2015-09-09,488.548963401148
2015-09-10,988.104338851341
2015-09-11,684.471785292266
2015-09-12,929.275988585767
2015-09-13,610.69356830753
2015-09-14,773.361741410579
2015-09-15,1017.47437385084
2015-09-16,641.726332869709
2015-09-17,483.781488009062
2015-09-18,394.61195947062
2015-09-19,330.04497791008
2015-09-20,295.039312276355
2015-09-21,281.281311949476
2015-09-22,250.984270301701
2015-09-23,222.614821468809
2015-09-24,198.188845548659
2015-09-25,178.442060544179
2015-09-26,168.46566773202
2015-09-27,161.535165834933
2015-09-28,149.336890901802
2015-09-29,139.816644374082
2015-09-30,1650.81344500848
2015-10-01,8584.12704332697
2015-10-02,3832.36219888893
2015-10-03,2187.74352023363
2015-10-04,1511.64424749206
2015-10-05,1121.99106398674
2015-10-06,866.518881591773
2015-10-07,701.128534336909
2015-10-08,588.960329259079
2015-10-09,564.622638516985
2015-10-10,1137.86796191156
2015-10-11,794.094396397343
2015-10-12,601.835470789002
2015-10-13,511.518215991567
2015-10-14,551.291354210821
2015-10-15,591.991508199666
2015-10-16,463.799271419382
2015-10-17,420.126801823956
2015-10-18,475.62968735105
2015-10-19,421.200954177738
2015-10-20,361.357313489109
2015-10-21,330.133262386497
2015-10-22,307.517163137812
2015-10-23,294.980458765301
2015-10-24,278.603280737508
2015-10-25,259.047785781657
2015-10-26,260.887091313566
2015-10-27,247.747093547835
2015-10-28,226.89672382093
2015-10-29,1374.78522569434
2015-10-30,2622.40817210101
2015-10-31,1640.23378055392
2015-11-01,1172.54987289351
2015-11-02,921.550916577978
2015-11-03,764.003362385798
2015-11-04,683.279923109818
2015-11-05,577.144629511732
2015-11-06,501.350532429139
2015-11-07,447.319095537409
2015-11-08,395.318249314742
2015-11-09,358.134850814646
2015-11-10,326.719513171601
2015-11-11,300.336514172844
2015-11-12,276.675689325903
2015-11-13,333.076149834273
2015-11-14,410.459416607125
2015-11-15,333.517586249145
2015-11-16,297.143481060466
2015-11-17,276.19011347938
2015-11-18,258.238491768601
2015-11-19,246.672936984217
2015-11-20,414.667747158954
2015-11-21,1528.68358224708
2015-11-22,1035.36713503417
2015-11-23,937.133504849166
2015-11-24,856.159922715142
2015-11-25,693.094457540349
2015-11-26,611.252714551067
2015-11-27,538.548647113556
2015-11-28,460.929956473538
2015-11-29,417.37520372317
2015-11-30,379.897513812067
2015-12-01,365.962934709403
2015-12-02,360.562736362012
2015-12-03,596.44998020626
2015-12-04,885.618232368104
2015-12-05,639.563300751593
2015-12-06,521.803607979381
2015-12-07,476.115261092654
2015-12-08,442.948908007231
2015-12-09,408.22282040675
2015-12-10,379.544363276891
2015-12-11,382.192969136611
2015-12-12,345.230285335754
2015-12-13,316.787261896012
2015-12-14,301.557818546884
2015-12-15,491.035709475962
2015-12-16,1305.65675111892
2015-12-17,902.892992393568
2015-12-18,1174.52163952037
2015-12-19,1254.87720085062
2015-12-20,865.900880433905
2015-12-21,753.614959914295
2015-12-22,677.5412819919
2015-12-23,893.049028400952
2015-12-24,1146.43175117974
2015-12-25,1424.9761910357
2015-12-26,928.643272646856
2015-12-27,775.156899792804
2015-12-28,723.214923920536
2015-12-29,602.997911829038
2015-12-30,533.840026635803
2015-12-31,485.341216911006
2016-01-01,439.432152518483
2016-01-02,398.202281848186
2016-01-03,362.990614892985
2016-01-04,334.694740666944
2016-01-05,309.900901535494
2016-01-06,289.330111245111
2016-01-07,268.891748370993
2016-01-08,254.707024305367
2016-01-09,239.580578108781
2016-01-10,241.552311056955
2016-01-11,4004.03564819306
2016-01-12,2776.12999548452
2016-01-13,1769.08815722209
2016-01-14,1261.73414568184
2016-01-15,983.439857103599
2016-01-16,802.113772445649
2016-01-17,689.75427521427
2016-01-18,598.510003243966
2016-01-19,529.013687909712
2016-01-20,472.848655478344
2016-01-21,429.941337657765
2016-01-22,386.592583422315
2016-01-23,355.05953033749
2016-01-24,330.971986663277
2016-01-25,314.697813506058
2016-01-26,299.056357691028
2016-01-27,283.105903401983
2016-01-28,278.44142235588
2016-01-29,250.071975627907
2016-01-30,230.016186536295
2016-01-31,217.891485508374
2016-02-01,213.71258522027
2016-02-02,293.214725735324
2016-02-03,300.954520242188
2016-02-04,297.864489895466
2016-02-05,463.725697514171
2016-02-06,411.621852034046
2016-02-07,361.31317195254
2016-02-08,334.135593020129
2016-02-09,309.930332500857
2016-02-10,295.127602365886
2016-02-11,276.793403364404
2016-02-12,258.28263260353
2016-02-13,242.935469602787
2016-02-14,233.724226460558
2016-02-15,225.763713044618
2016-02-16,219.009785011841
2016-02-17,1176.16964588234
2016-02-18,1260.40983784051
2016-02-19,898.934803296505
2016-02-20,717.432141266049
2016-02-21,660.928678693662
2016-02-22,651.305433610122
2016-02-23,533.383876843168
2016-02-24,462.636828976068
2016-02-25,612.812449066126
2016-02-26,1974.06035334921
2016-02-27,1383.11359039371
2016-02-28,996.035420600278
2016-02-29,827.069462942332
2016-03-01,871.933803139879
2016-03-02,700.76067042397
2016-03-03,675.289971010482
2016-03-04,576.776775421744
2016-03-05,513.063230112469
2016-03-06,460.915240289217
2016-03-07,417.507631139435
2016-03-08,404.573634695179
2016-03-09,423.202118091275
2016-03-10,748.626764209855
2016-03-11,1417.79551540844
2016-03-12,1547.47392823464
2016-03-13,1371.12130485418
2016-03-14,1258.80596880527
2016-03-15,954.731981637885
2016-03-16,985.573455449794
2016-03-17,1101.27310974823
2016-03-18,1298.32895294025
2016-03-19,1033.33654015527
2016-03-20,791.63708409445
2016-03-21,687.900252094761
2016-03-22,601.93847144974
2016-03-23,527.983678495777
2016-03-24,497.774923429337
2016-03-25,438.828863335099
2016-03-26,406.574798608716
2016-03-27,404.294060871772
2016-03-28,412.593007936927
2016-03-29,1454.86120688643
2016-03-30,1482.6715312266
2016-03-31,1068.63648878033
2016-04-01,1083.10079017756
2016-04-02,1774.23821271143
2016-04-03,1346.12146440126
2016-04-04,930.188282557922
2016-04-05,767.667255862017
2016-04-06,668.609617584555
2016-04-07,613.327442546863
2016-04-08,2184.0796407902
2016-04-09,2008.43331286698
2016-04-10,1270.03307731093
2016-04-11,979.408105327555
2016-04-12,1049.08099943759
2016-04-13,1775.65080362591
2016-04-14,1104.24544500072
2016-04-15,833.808681105543
2016-04-16,686.855525093227
2016-04-17,579.528379135645
2016-04-18,485.959222278711
2016-04-19,458.310785789017
2016-04-20,560.899881706761
2016-04-21,433.502229069968
2016-04-22,356.854694332831
2016-04-23,320.098013256727
2016-04-24,314.771383201433
2016-04-25,277.985273966524
2016-04-26,253.191436939992
2016-04-27,235.666534056484
2016-04-28,220.613657555272
2016-04-29,206.605507353955
2016-04-30,192.288353065507
2016-05-01,176.102464384705
2016-05-02,163.639331812487
2016-05-03,324.350486748404
2016-05-04,378.676217857699
2016-05-05,290.551407901119
2016-05-06,354.853529016015
2016-05-07,300.454228912984
2016-05-08,254.927740407885
2016-05-09,253.279723521327
2016-05-10,249.836544744347
2016-05-11,216.258183402858
2016-05-12,189.477894437274
2016-05-13,165.90535406675
2016-05-14,262.549823682806
2016-05-15,408.134533123775
2016-05-16,331.251561889964
2016-05-17,296.643190432901
2016-05-18,267.184872360267
2016-05-19,240.066151148746
2016-05-20,208.282954504237
2016-05-21,182.444389774532
2016-05-22,158.798279006993
2016-05-23,140.34636596701
2016-05-24,128.780813287544
2016-05-25,119.422426895549
2016-05-26,110.711475784164
2016-05-27,103.030535840812
2016-05-28,119.275281891685
2016-05-29,121.938597270152
2016-05-30,104.61969570812
2016-05-31,95.8646055159036
2016-06-01,94.5108737255985
2016-06-02,88.8752427405495
2016-06-03,84.5639069673275
2016-06-04,82.1360252789777
2016-06-05,80.3114359313893
2016-06-06,179.76636171994
2016-06-07,304.147556161124
2016-06-08,176.279038249014
2016-06-09,187.726877591618
2016-06-10,141.435235206752
2016-06-11,104.045833280263
2016-06-12,92.0829895815108
2016-06-13,89.0223870427744
2016-06-14,92.0094163779393
2016-06-15,90.9352629716977
2016-06-16,87.5509429680666
2016-06-17,83.3573229874442
2016-06-18,79.8847174549371
2016-06-19,77.3979766424186
2016-06-20,75.2055202245136
2016-06-21,73.3073587258127
2016-06-22,71.4827693782243
2016-06-23,69.7611784110456
2016-06-24,67.7600143220987
2016-06-25,65.7441358029293
2016-06-26,63.8901149637482
2016-06-27,62.1243833370497
2016-06-28,60.4175060984541
2016-06-29,62.742388529345
2016-06-30,112.447779602877
2016-07-01,130.973265495612
2016-07-02,84.6669102592129
2016-07-03,61.329802350937
2016-07-04,54.4434423412387
2016-07-05,52.7071395749852
2016-07-06,51.6035532738722
2016-07-07,50.6176862735557
2016-07-08,51.8831293776078
2016-07-09,52.5305655352662
2016-07-10,56.0326022085461
2016-07-11,73.8370794416912
2016-07-12,75.2643805765512
2016-07-13,55.3410234618597
2016-07-14,47.6895125543626
2016-07-15,46.2327818574182
2016-07-16,45.6442046485187
2016-07-17,45.1439140209541
2016-07-18,49.9996800288014
2016-07-19,82.239026465945
2016-07-20,90.5968321290396
2016-07-21,63.0219630543919
2016-07-22,46.5565005501819
2016-07-23,43.8931874520427
2016-07-24,43.9079018822652
2016-07-25,47.468796451845
2016-07-26,45.0409130093967
2016-07-27,42.9956052789627
2016-07-28,42.2598814875103
2016-07-29,41.8037341506132
2016-07-30,41.1710136510463
2016-07-31,40.5677220119243
2016-08-01,39.8908582216899
2016-08-02,39.1551367105655
2016-08-03,38.4341282263848
2016-08-04,37.7278327691479
2016-08-05,37.0068256882461
2016-08-06,36.2711041771217
2016-08-07,35.4912392876249
2016-08-08,34.6966580383974
2016-08-09,33.960936527273
2016-08-10,33.2546438765936
2016-08-11,32.5777787707854
2016-08-12,31.9156286214291
2016-08-13,31.2681936916397
2016-08-14,30.7826172311828
2016-08-15,30.2234670409249
2016-08-16,29.8261774249178
2016-08-17,55.9737445753611
2016-08-18,87.315510681228
2016-08-19,66.2002831398264
2016-08-20,36.7566809883982
2016-08-21,30.6207576216862
2016-08-22,36.4182481285269
2016-08-23,66.4504286290185
2016-08-24,82.5480302022566
2016-08-25,48.1750894533441
2016-08-26,34.2257967975073
2016-08-27,32.4894914001061
2016-08-28,32.4894914001061
2016-08-29,32.4894914001061
2016-08-30,34.0345090292051
2016-08-31,34.4023699601772
2016-09-01,32.7396379417573
2016-09-02,32.7543527227995
2016-09-03,32.5189207867807
2016-09-04,32.1363450747664
2016-09-05,31.7831987494267
2016-09-06,31.5624822960894
2016-09-07,31.2681936916397
2016-09-08,30.9297617965225
2016-09-09,30.5324710403513
2016-09-10,30.3706113431498
2016-09-11,30.4883274865691
2016-09-12,31.3564801852697
2016-09-13,34.1375097776478
2016-09-14,30.3558976145667
2016-09-15,29.1640280649058
2016-09-16,28.958026041791
2016-09-17,28.7814528791212
2016-09-18,28.6048797164513
2016-09-19,28.4577345371772
2016-09-20,28.2517312861935
2016-09-21,28.1781591350811
2016-09-22,27.8985849608538
2016-09-23,27.8985849608538
2016-09-24,27.604296356404
2016-09-25,27.5454386355141
2016-09-26,27.4571520541792
2016-09-27,27.1922923101744
2016-09-28,27.1922923101744
2016-09-29,27.1922923101744
2016-09-30,27.1922923101744
2016-10-01,26.9421469963921
2016-10-02,26.8391459848347
2016-10-03,26.8391459848347
2016-10-04,26.8391459848347
2016-10-05,26.6772872523873
2016-10-06,26.485999659495
2016-10-07,26.485999659495
2016-10-08,26.485999659495
2016-10-09,26.1769966248228
2016-10-10,26.1328533341553
2016-10-11,26.1181388162279
2016-10-12,25.7797049038975
2016-10-13,25.7797049038975
2016-10-14,25.7797049038975
2016-10-15,25.7797049038975
2016-10-16,25.7797049038975
2016-10-17,25.7797049038975
2016-10-18,25.7797049038975
2016-10-19,25.6325606016726
2016-10-20,25.4265585785578
2016-10-21,25.4265585785578
2016-10-22,49.0285271955926
2016-10-23,130.193398238083
2016-10-24,131.664844768528
2016-10-25,85.7852081839909
2016-10-26,63.6105409649308
2016-10-27,57.5923346186873
2016-10-28,58.4604865280436
2016-10-29,105.061129141024
2016-10-30,183.150685231768
2016-10-31,156.694113731079
2016-11-01,140.802512953087
2016-11-02,133.960297988155
2016-11-03,128.560096132567
2016-11-04,194.569092205731
2016-11-05,266.831726034927
2016-11-06,198.659707315779
2016-11-07,175.822889859658
2016-11-08,162.903608898084
2016-11-09,153.471650354977
2016-11-10,146.408717533429
2016-11-11,140.243364253813
2016-11-12,134.519447389068
2016-11-13,129.648963267392
2016-11-14,125.587779824346
2016-11-15,118.348271735209
2016-11-16,279.486149357414
2016-11-17,1300.5802751479
2016-11-18,903.540431533193
2016-11-19,673.80381461047
2016-11-20,569.757982031847
2016-11-21,821.536831565562
2016-11-22,791.195649082857
2016-11-23,616.255627843106
2016-11-24,534.561031260967
2016-11-25,485.944515917342
2016-11-26,491.359424835938
2016-11-27,520.552882462929
2016-11-28,503.896130611728
2016-11-29,435.694685137053
2016-11-30,926.185958940684
2016-12-01,1271.59279919648
2016-12-02,1640.64577758376
2016-12-03,1262.69058399713
2016-12-04,988.457487983238
2016-12-05,803.202635370637
2016-12-06,720.904748201835
2016-12-07,633.63338572275
2016-12-08,557.309563539032
2016-12-09,502.30697074442
2016-12-10,443.316764903777
2016-12-11,396.304119998665
2016-12-12,359.209010184822
2016-12-13,335.38631993986
2016-12-14,310.783768752122
2016-12-15,289.035822640662
2016-12-16,268.288455679412
2016-12-17,251.263844826748
2016-12-18,234.16566217379
2016-12-19,227.514733398472
2016-12-20,218.538922543082
2016-12-21,206.267075108019
2016-12-22,194.142372676819
2016-12-23,184.842845058174
2016-12-24,176.499755053171
2016-12-25,168.774669714233
2016-12-26,162.594605512592
2016-12-27,156.855973515985
2016-12-28,169.304391307161
2016-12-29,170.819979374176
2016-12-30,160.91715836231
2016-12-31,155.104953863772
2017-01-01,148.836600274238
2017-01-02,144.569410598241
2017-01-03,140.478796189832
2017-01-04,138.227483805135
2017-01-05,131.738416218002
2017-01-06,128.074518531946
2017-01-07,125.175775778116
2017-01-08,122.247599954005
2017-01-09,119.643141594788
2017-01-10,116.111678341391
2017-01-11,116.567826379928
2017-01-12,155.81124756691
2017-01-13,212.123423248044
2017-01-14,275.042385115469
2017-01-15,243.553475672131
2017-01-16,221.790812674711
2017-01-17,209.827970028418
2017-01-18,195.93753667216
2017-01-19,184.533841672682
2017-01-20,175.234311949119
2017-01-21,166.096643413741
2017-01-22,158.857136026244
2017-01-23,153.456936977214
2017-01-24,147.968448540291
2017-01-25,143.760115883545
2017-01-26,138.86020676044
2017-01-27,133.34229191881
2017-01-28,127.736086636829
2017-01-29,122.968609139825
2017-01-30,119.540140583231
2017-01-31,115.199382965958
2017-02-01,110.917476053181
2017-02-02,107.533157102009
2017-02-03,105.428993580193
2017-02-04,103.810401695063
2017-02-05,101.044084954219
2017-02-06,98.6603472581762
2017-02-07,96.7180424688078
2017-02-08,96.2324662714658
2017-02-09,94.8640204017578
2017-02-10,92.3037049823891
2017-02-11,91.0382639832551
2017-02-12,89.9346817165686
2017-02-13,88.8016705894371
2017-02-14,88.3308088223175
