date,streamflow_cfs
1995-09-05,0.353146654233157
1995-09-06,0.353146654233157
1995-09-07,0.353146654233157
1995-09-08,0.353146654233157
1995-09-09,0.353146654233157
1995-09-10,0.353146654233157
1995-09-11,0.353146654233157
1995-09-12,0.353146654233157
1995-09-13,0.353146654233157
1995-09-14,0.353146654233157
1995-09-15,0.353146654233157
1995-09-16,0.353146654233157
1995-09-17,0.353146654233157
1995-09-18,0.353146654233157
1995-09-19,0.353146654233157
1995-09-20,14.4201551903744
1995-09-21,13.3165718273763
1995-09-22,4.66447872192217
1995-09-23,1.53030216286212
1995-09-24,0.76515108417184
1995-09-25,0.706293308466314
1995-09-26,0.706293308466314
1995-09-27,0.706293308466314
1995-09-28,0.706293308466314
1995-09-29,0.706293308466314
1995-09-30,0.706293308466314
1995-10-01,0.706293308466314
1995-10-02,0.706293308466314
1995-10-03,0.706293308466314
1995-10-04,0.706293308466314
1995-10-05,0.706293308466314
1995-10-06,0.706293308466314
1995-10-07,0.706293308466314
1995-10-08,0.706293308466314
1995-10-09,0.706293308466314
1995-10-10,0.706293308466314
1995-10-11,0.706293308466314
1995-10-12,0.706293308466314
1995-10-13,0.706293308466314
1995-10-14,0.706293308466314
1995-10-15,0.706293308466314
1995-10-16,0.706293308466314
1995-10-17,0.706293308466314
1995-10-18,0.706293308466314
1995-10-19,0.706293308466314
1995-10-20,0.706293308466314
1995-10-21,0.706293308466314
1995-10-22,0.706293308466314
1995-10-23,0.706293308466314
1995-10-24,0.706293308466314
1995-10-25,0.706293308466314
1995-10-26,0.706293308466314
1995-10-27,0.706293308466314
1995-10-28,0.706293308466314
1995-10-29,0.706293308466314
1995-10-30,0.706293308466314
1995-10-31,0.706293308466314
1995-11-01,1.3390143863376
1995-11-02,3.63446763063079
1995-11-03,1.22129884040811
1995-11-04,1.05943996269947
1995-11-05,1.28015662159519
1995-11-06,1.55973102878866
1995-11-07,1.76573320538709
1995-11-08,1.76573320538709
1995-11-09,1.76573320538709
1995-11-10,1.76573320538709
1995-11-11,1.76573320538709
1995-11-12,1.76573320538709
1995-11-13,1.76573320538709
1995-11-14,1.76573320538709
1995-11-15,1.76573320538709
1995-11-16,1.76573320538709
1995-11-17,1.76573320538709
1995-11-18,1.79516209872141
1995-11-19,2.31016773207203
1995-11-20,2.92817432216447
1995-11-21,3.72275428870752
1995-11-22,4.22304540961228
1995-11-23,4.23775985079788
1995-11-24,4.37018982146831
1995-11-25,4.23775985079788
1995-11-26,4.23775985079788
1995-11-27,4.23775985079788
1995-11-28,4.12004432131306
1995-11-29,3.88461326234342
1995-11-30,3.88461326234342
1995-12-01,3.88461326234342
1995-12-02,3.73746874085624
1995-12-03,3.53146641077419
1995-12-04,3.53146641077419
1995-12-05,3.53146641077419
1995-12-06,3.53146641077419
1995-12-07,3.53146641077419
1995-12-08,3.53146641077419
1995-12-09,3.53146641077419
1995-12-10,3.32546423417575
1995-12-11,3.17831982231972
1995-12-12,3.17831982231972
1995-12-13,3.17831982231972
1995-12-14,3.17831982231972
1995-12-15,3.17831982231972
1995-12-16,3.17831982231972
1995-12-17,3.17831982231972
1995-12-18,3.17831982231972
1995-12-19,3.17831982231972
1995-12-20,3.17831982231972
1995-12-21,3.17831982231972
1995-12-22,3.17831982231972
1995-12-23,3.17831982231972
1995-12-24,3.03117541046369
1995-12-25,2.82517323386526
1995-12-26,2.82517323386526
1995-12-27,2.82517323386526
1995-12-28,2.82517323386526
1995-12-29,2.82517323386526
1995-12-30,2.82517323386526
1995-12-31,2.82517323386526
1996-01-01,2.82517323386526
1996-01-02,2.82517323386526
1996-01-03,2.82517323386526
1996-01-04,2.82517323386526
1996-01-05,2.82517323386526
1996-01-06,2.82517323386526
1996-01-07,2.60445661608122
1996-01-08,2.47202664541079
1996-01-09,2.47202664541079
1996-01-10,2.47202664541079
1996-01-11,2.47202664541079
1996-01-12,2.47202664541079
1996-01-13,2.47202664541079
1996-01-14,2.47202664541079
1996-01-15,2.47202664541079
1996-01-16,2.47202664541079
1996-01-17,2.47202664541079
1996-01-18,2.47202664541079
1996-01-19,2.47202664541079
1996-01-20,2.47202664541079
1996-01-21,2.47202664541079
1996-01-22,2.47202664541079
1996-01-23,2.47202664541079
1996-01-24,2.47202664541079
1996-01-25,2.47202664541079
1996-01-26,2.47202664541079
1996-01-27,2.47202664541079
1996-01-28,2.47202664541079
1996-01-29,2.47202664541079
1996-01-30,2.47202664541079
1996-01-31,2.47202664541079
1996-02-01,2.47202664541079
1996-02-02,2.47202664541079
1996-02-03,2.47202664541079
1996-02-04,2.47202664541079
1996-02-05,2.47202664541079
1996-02-06,2.47202664541079
1996-02-07,2.47202664541079
1996-02-08,2.47202664541079
1996-02-09,2.47202664541079
1996-02-10,2.47202664541079
1996-02-11,2.47202664541079
1996-02-12,2.31016773207203
1996-02-13,2.11887992539894
1996-02-14,2.11887992539894
1996-02-15,2.11887992539894
1996-02-16,2.11887992539894
1996-02-17,2.11887992539894
1996-02-18,2.11887992539894
1996-02-19,2.11887992539894
1996-02-20,2.11887992539894
1996-02-21,2.11887992539894
1996-02-22,2.11887992539894
1996-02-23,2.11887992539894
1996-02-24,2.11887992539894
1996-02-25,2.11887992539894
1996-02-26,2.11887992539894
1996-02-27,2.11887992539894
1996-02-28,2.11887992539894
1996-02-29,2.11887992539894
1996-03-01,2.11887992539894
1996-03-02,2.11887992539894
1996-03-03,2.11887992539894
1996-03-04,2.11887992539894
1996-03-05,2.11887992539894
1996-03-06,2.11887992539894
1996-03-07,2.11887992539894
1996-03-08,2.11887992539894
1996-03-09,2.11887992539894
1996-03-10,2.07473658539746
1996-03-11,1.76573320538709
1996-03-12,1.76573320538709
1996-03-13,1.76573320538709
1996-03-14,1.76573320538709
1996-03-15,1.76573320538709
1996-03-16,1.76573320538709
1996-03-17,1.76573320538709
1996-03-18,1.76573320538709
1996-03-19,1.76573320538709
1996-03-20,1.76573320538709
1996-03-21,1.76573320538709
1996-03-22,1.76573320538709
1996-03-23,1.76573320538709
1996-03-24,1.76573320538709
1996-03-25,1.76573320538709
1996-03-26,1.76573320538709
1996-03-27,1.51558770523185
1996-03-28,1.41258661693263
1996-03-29,1.41258661693263
1996-03-30,1.41258661693263
1996-03-31,1.41258661693263
1996-04-01,1.41258661693263
1996-04-02,1.41258661693263
1996-04-03,1.41258661693263
1996-04-04,1.41258661693263
1996-04-05,1.41258661693263
1996-04-06,1.41258661693263
1996-04-07,1.41258661693263
1996-04-08,1.41258661693263
1996-04-09,1.41258661693263
1996-04-10,1.3537288412271
1996-04-11,1.05943996269947
1996-04-12,1.05943996269947
1996-04-13,1.05943996269947
1996-04-14,1.05943996269947
1996-04-15,1.05943996269947
1996-04-16,1.05943996269947
1996-04-17,1.05943996269947
1996-04-18,1.05943996269947
1996-04-19,1.05943996269947
1996-04-20,1.05943996269947
1996-04-21,1.05943996269947
1996-04-22,1.05943996269947
1996-04-23,1.03001107484671
1996-04-24,0.706293308466314
1996-04-25,0.706293308466314
1996-04-26,0.706293308466314
1996-04-27,0.706293308466314
1996-04-28,0.706293308466314
1996-04-29,0.706293308466314
1996-04-30,0.706293308466314
1996-05-01,0.706293308466314
1996-05-02,0.706293308466314
1996-05-03,0.706293308466314
1996-05-04,0.706293308466314
1996-05-05,0.706293308466314
1996-05-06,0.706293308466314
1996-05-07,0.706293308466314
1996-05-08,0.706293308466314
1996-05-09,0.706293308466314
1996-05-10,0.632721088834406
1996-05-11,0.441433317791446
1996-05-12,1.28015662159519
1996-05-13,0.794579972024603
1996-05-14,0.470862205644209
1996-05-15,0.353146654233157
1996-05-16,0.353146654233157
1996-05-17,0.353146654233157
1996-05-18,0.353146654233157
1996-05-19,0.353146654233157
1996-05-20,0.353146654233157
1996-05-21,0.353146654233157
1996-05-22,0.353146654233157
1996-05-23,0.353146654233157
1996-05-24,0.353146654233157
1996-05-25,0.353146654233157
1996-05-26,0.353146654233157
1996-05-27,0.353146654233157
1996-05-28,1.64801768960617
1996-05-29,1.58915991115986
1996-05-30,0.9564388552148
1996-05-31,0.632721088834406
1996-06-01,0.353146654233157
1996-06-02,0.353146654233157
1996-06-03,0.353146654233157
1996-06-04,0.353146654233157
1996-06-05,0.353146654233157
1996-06-06,0.353146654233157
1996-06-07,0.353146654233157
1996-06-08,0.353146654233157
1996-06-09,0.353146654233157
1996-06-10,0.353146654233157
1996-06-11,0.353146654233157
1996-06-12,0.353146654233157
1996-06-13,0.353146654233157
1996-06-14,0.353146654233157
1996-06-15,0.353146654233157
1996-06-16,0.353146654233157
1996-06-17,0.353146654233157
1996-06-18,0.353146654233157
1996-06-19,0.353146654233157
1996-06-20,0.353146654233157
1996-06-21,0.353146654233157
1996-06-22,0.353146654233157
1996-06-23,0.353146654233157
1996-06-24,0.353146654233157
1996-06-25,0.353146654233157
1996-06-26,0.353146654233157
1996-06-27,0.353146654233157
1996-06-28,0.353146654233157
1996-06-29,0.353146654233157
1996-06-30,0.353146654233157
1996-07-01,0.353146654233157
1996-07-02,0.353146654233157
1996-07-03,0.353146654233157
1996-07-04,0.353146654233157
1996-07-05,0.353146654233157
1996-07-06,0.353146654233157
1996-07-07,0.353146654233157
1996-07-08,0.353146654233157
1996-07-09,0.353146654233157
1996-07-10,0.412004429938683
1996-07-11,1.36844327144959
1996-07-12,0.588577757055262
1996-07-13,0.353146654233157
1996-07-14,0.353146654233157
1996-07-15,0.353146654233157
1996-07-16,0.353146654233157
1996-07-17,0.353146654233157
1996-07-18,0.353146654233157
1996-07-19,0.353146654233157
1996-07-20,0.353146654233157
1996-07-21,0.353146654233157
1996-07-22,0.353146654233157
1996-07-23,0.353146654233157
1996-07-24,0.353146654233157
1996-07-25,0.353146654233157
1996-07-26,0.353146654233157
1996-07-27,0.353146654233157
1996-07-28,0.353146654233157
1996-07-29,0.353146654233157
1996-07-30,0.353146654233157
1996-07-31,0.353146654233157
1996-08-01,0.353146654233157
1996-08-02,0.353146654233157
1996-08-03,0.353146654233157
1996-08-04,0.353146654233157
1996-08-05,0.353146654233157
1996-08-06,0.353146654233157
1996-08-07,0.353146654233157
1996-08-08,0.353146654233157
1996-08-09,0.353146654233157
1996-08-10,0.353146654233157
1996-08-11,0.353146654233157
1996-08-12,0.353146654233157
1996-08-13,0.353146654233157
1996-08-14,0.353146654233157
1996-08-15,0.353146654233157
1996-08-16,0.353146654233157
1996-08-17,0.353146654233157
1996-08-18,0.353146654233157
1996-08-19,0.353146654233157
1996-08-20,0.353146654233157
1996-08-21,0.353146654233157
1996-08-22,0.353146654233157
1996-08-23,0.353146654233157
1996-08-24,0.353146654233157
1996-08-25,0.353146654233157
1996-08-26,0.353146654233157
1996-08-27,0.353146654233157
1996-08-28,0.353146654233157
1996-08-29,0.353146654233157
1996-08-30,0.353146654233157
1996-08-31,0.353146654233157
1996-09-01,0.353146654233157
1996-09-02,0.353146654233157
1996-09-03,0.353146654233157
1996-09-04,0.353146654233157
1996-09-05,0.353146654233157
1996-09-06,0.353146654233157
1996-09-07,0.353146654233157
1996-09-08,0.353146654233157
1996-09-09,0.353146654233157
1996-09-10,0.353146654233157
1996-09-11,0.353146654233157
1996-09-12,0.353146654233157
1996-09-13,0.353146654233157
1996-09-14,0.353146654233157
1996-09-15,17.0540404860092
1996-09-16,18.4813415715352
1996-09-17,3.39903654425336
1996-09-18,1.16244106470258
1996-09-19,0.603292200981643
1996-09-20,0.353146654233157
1996-09-21,0.353146654233157
1996-09-22,0.353146654233157
1996-09-23,0.353146654233157
1996-09-24,0.353146654233157
1996-09-25,0.353146654233157
1996-09-26,0.353146654233157
1996-09-27,0.353146654233157
1996-09-28,0.353146654233157
1996-09-29,0.353146654233157
1996-09-30,0.353146654233157
1996-10-01,0.353146654233157
1996-10-02,0.353146654233157
1996-10-03,0.353146654233157
1996-10-04,0.353146654233157
1996-10-05,0.353146654233157
1996-10-06,0.353146654233157
1996-10-07,0.353146654233157
1996-10-08,0.353146654233157
1996-10-09,0.353146654233157
1996-10-10,0.353146654233157
1996-10-11,0.353146654233157
1996-10-12,0.353146654233157
1996-10-13,0.353146654233157
1996-10-14,0.353146654233157
1996-10-15,0.353146654233157
1996-10-16,0.353146654233157
1996-10-17,0.353146654233157
1996-10-18,0.353146654233157
1996-10-19,0.353146654233157
1996-10-20,0.353146654233157
1996-10-21,0.353146654233157
1996-10-22,0.353146654233157
1996-10-23,0.353146654233157
1996-10-24,0.353146654233157
1996-10-25,0.353146654233157
1996-10-26,0.353146654233157
1996-10-27,0.353146654233157
1996-10-28,0.588577757055262
1996-10-29,6.13592310359721
1996-10-30,2.86931654645895
1996-10-31,1.11829773566422
1996-11-01,0.603292200981643
1996-11-02,0.353146654233157
1996-11-03,0.353146654233157
1996-11-04,0.353146654233157
1996-11-05,0.353146654233157
1996-11-06,0.353146654233157
1996-11-07,0.353146654233157
1996-11-08,0.353146654233157
1996-11-09,0.353146654233157
1996-11-10,0.353146654233157
1996-11-11,0.353146654233157
1996-11-12,0.353146654233157
1996-11-13,0.353146654233157
1996-11-14,0.353146654233157
1996-11-15,0.353146654233157
1996-11-16,0.353146654233157
1996-11-17,0.353146654233157
1996-11-18,0.353146654233157
1996-11-19,0.353146654233157
1996-11-20,0.353146654233157
1996-11-21,0.353146654233157
1996-11-22,0.353146654233157
1996-11-23,0.353146654233157
1996-11-24,0.353146654233157
1996-11-25,0.588577757055262
1996-11-26,0.57386331312888
1996-11-27,0.353146654233157
1996-11-28,0.353146654233157
1996-11-29,0.353146654233157
1996-11-30,0.353146654233157
1996-12-01,0.353146654233157
1996-12-02,0.353146654233157
1996-12-03,0.353146654233157
1996-12-04,0.353146654233157
1996-12-05,0.353146654233157
1996-12-06,0.353146654233157
1996-12-07,0.353146654233157
1996-12-08,0.353146654233157
1996-12-09,0.353146654233157
1996-12-10,0.353146654233157
1996-12-11,0.353146654233157
1996-12-12,0.353146654233157
1996-12-13,0.353146654233157
1996-12-14,0.353146654233157
1996-12-15,0.353146654233157
1996-12-16,0.912295523435656
1996-12-17,0.853437747730129
1996-12-18,0.706293308466314
1996-12-19,0.426718873865065
1996-12-20,0.353146654233157
1996-12-21,0.353146654233157
1996-12-22,0.353146654233157
1996-12-23,0.353146654233157
1996-12-24,0.353146654233157
1996-12-25,0.353146654233157
1996-12-26,0.353146654233157
1996-12-27,0.353146654233157
1996-12-28,0.353146654233157
1996-12-29,0.353146654233157
1996-12-30,0.353146654233157
1996-12-31,0.353146654233157
1997-01-01,0.353146654233157
1997-01-02,0.353146654233157
1997-01-03,0.353146654233157
1997-01-04,0.353146654233157
1997-01-05,0.353146654233157
1997-01-06,0.353146654233157
1997-01-07,0.353146654233157
1997-01-08,0.353146654233157
1997-01-09,0.353146654233157
1997-01-10,0.353146654233157
1997-01-11,0.353146654233157
1997-01-12,0.353146654233157
1997-01-13,0.353146654233157
1997-01-14,0.353146654233157
1997-01-15,0.353146654233157
1997-01-16,0.353146654233157
1997-01-17,0.353146654233157
1997-01-18,0.353146654233157
1997-01-19,0.353146654233157
1997-01-20,0.353146654233157
1997-01-21,0.353146654233157
1997-01-22,0.353146654233157
1997-01-23,0.353146654233157
1997-01-24,0.353146654233157
1997-01-25,0.353146654233157
1997-01-26,0.353146654233157
1997-01-27,0.353146654233157
1997-01-28,0.353146654233157
1997-01-29,0.353146654233157
1997-01-30,0.353146654233157
1997-01-31,0.353146654233157
1997-02-01,0.353146654233157
1997-02-02,0.353146654233157
1997-02-03,0.353146654233157
1997-02-04,0.353146654233157
1997-02-05,0.353146654233157
1997-02-06,0.353146654233157
1997-02-07,0.353146654233157
1997-02-08,0.353146654233157
1997-02-09,0.353146654233157
1997-02-10,0.353146654233157
1997-02-11,0.353146654233157
1997-02-12,0.353146654233157
1997-02-13,0.353146654233157
1997-02-14,0.353146654233157
1997-02-15,0.353146654233157
1997-02-16,0.353146654233157
1997-02-17,0.353146654233157
1997-02-18,0.353146654233157
1997-02-19,0.353146654233157
1997-02-20,1.10358329996017
1997-02-21,3.98761431775329
1997-02-22,1.48615882011986
1997-02-23,0.794579972024603
1997-02-24,0.456147761717828
1997-02-25,0.353146654233157
1997-02-26,0.353146654233157
1997-02-27,0.353146654233157
1997-02-28,0.353146654233157
1997-03-01,0.353146654233157
1997-03-02,0.353146654233157
1997-03-03,0.353146654233157
1997-03-04,0.353146654233157
1997-03-05,0.353146654233157
1997-03-06,0.353146654233157
1997-03-07,0.353146654233157
1997-03-08,0.353146654233157
1997-03-09,0.353146654233157
1997-03-10,0.353146654233157
1997-03-11,0.353146654233157
1997-03-12,0.882866635582892
1997-03-13,1.95702104494952
1997-03-14,0.971153299141182
1997-03-15,0.985867743067563
1997-03-16,1.41258661693263
1997-03-17,1.75101876420149
1997-03-18,1.76573320538709
1997-03-19,1.76573320538709
1997-03-20,1.76573320538709
1997-03-21,1.76573320538709
1997-03-22,1.76573320538709
1997-03-23,1.73630432301589
1997-03-24,1.41258661693263
1997-03-25,1.41258661693263
1997-03-26,1.41258661693263
1997-03-27,1.41258661693263
1997-03-28,1.41258661693263
1997-03-29,1.41258661693263
1997-03-30,1.41258661693263
1997-03-31,1.41258661693263
1997-04-01,1.41258661693263
1997-04-02,1.41258661693263
1997-04-03,1.41258661693263
1997-04-04,54.4875863993243
1997-04-05,97.0123284421099
1997-04-06,46.688930685299
1997-04-07,24.7496945252086
1997-04-08,16.0534583702755
1997-04-09,24.5142636416488
1997-04-10,14.655586052008
1997-04-11,9.84396307171339
1997-04-12,9.22595610339347
1997-04-13,7.4013651551902
1997-04-14,6.66564313976252
1997-04-15,6.35663964463944
1997-04-16,6.00349331929974
1997-04-17,5.76806208492026
1997-04-18,5.60620311128436
1997-04-19,5.29719961616128
1997-04-20,5.15005531393641
1997-04-21,4.94405329082158
1997-04-22,4.73805096073953
1997-04-23,4.59090643925235
1997-04-24,4.28190317435469
1997-04-25,4.47319090976753
1997-04-26,94.1871550766873
1997-04-27,23.8226844564377
1997-04-28,6.15063751189347
1997-04-29,5.38548632905359
1997-04-30,5.65034646773051
