date,streamflow_cfs
1995-07-26,2.11887992539894
1995-07-27,2.11887992539894
1995-07-28,2.11887992539894
1995-07-29,1.76573320538709
1995-07-30,1.76573320538709
1995-07-31,1.76573320538709
1995-08-01,1.76573320538709
1995-08-02,1.76573320538709
1995-08-03,1.76573320538709
1995-08-04,1.76573320538709
1995-08-05,1.76573320538709
1995-08-06,1.76573320538709
1995-08-07,1.76573320538709
1995-08-08,1.76573320538709
1995-08-09,1.76573320538709
1995-08-10,1.50087326404624
1995-08-11,1.41258661693263
1995-08-12,1.41258661693263
1995-08-13,1.41258661693263
1995-08-14,1.41258661693263
1995-08-15,1.41258661693263
1995-08-16,1.41258661693263
1995-08-17,1.41258661693263
1995-08-18,1.41258661693263
1995-08-19,3.03117542690837
1995-08-20,1.41258661693263
1995-08-21,1.41258661693263
1995-08-22,1.39787217300625
1995-08-23,1.05943996269947
1995-08-24,1.05943996269947
1995-08-25,1.05943996269947
1995-08-26,1.05943996269947
1995-08-27,1.05943996269947
1995-08-28,1.05943996269947
1995-08-29,1.05943996269947
1995-08-30,1.05943996269947
1995-08-31,1.05943996269947
1995-09-01,1.05943996269947
1995-09-02,1.05943996269947
1995-09-03,1.05943996269947
1995-09-04,1.05943996269947
1995-09-05,1.05943996269947
1995-09-06,1.05943996269947
1995-09-07,1.05943996269947
1995-09-08,1.05943996269947
1995-09-09,1.05943996269947
1995-09-10,1.05943996269947
1995-09-11,1.00058218699394
1995-09-12,0.706293308466314
1995-09-13,0.706293308466314
1995-09-14,0.706293308466314
1995-09-15,0.706293308466314
1995-09-16,0.706293308466314
1995-09-17,0.706293308466314
1995-09-18,0.706293308466314
1995-09-19,0.706293308466314
1995-09-20,0.706293308466314
1995-09-21,0.706293308466314
1995-09-22,0.706293308466314
1995-09-23,0.706293308466314
1995-09-24,0.706293308466314
1995-09-25,0.706293308466314
1995-09-26,0.706293308466314
1995-09-27,0.706293308466314
1995-09-28,0.706293308466314
1995-09-29,0.706293308466314
1995-09-30,0.706293308466314
1995-10-01,0.706293308466314
1995-10-02,0.706293308466314
1995-10-03,0.706293308466314
1995-10-04,0.706293308466314
1995-10-05,0.706293308466314
1995-10-06,0.706293308466314
1995-10-07,0.706293308466314
1995-10-08,0.706293308466314
1995-10-09,0.838723303803748
1995-10-10,1.05943996269947
1995-10-11,1.05943996269947
1995-10-12,1.05943996269947
1995-10-13,1.05943996269947
1995-10-14,1.05943996269947
1995-10-15,1.20658440196329
1995-10-16,1.25072773374243
1995-10-17,1.41258661693263
1995-10-18,1.63330323471667
1995-10-19,1.76573320538709
1995-10-20,1.76573320538709
1995-10-21,1.76573320538709
1995-10-22,2.29545322510773
1995-10-23,3.14889097831942
1995-10-24,4.66447873288528
1995-10-25,7.18064861414796
1995-10-26,6.16535192018972
1995-10-27,4.39961873672886
1995-10-28,14.1258660816214
1995-10-29,48.2928050705338
1995-10-30,54.3110122938265
1995-10-31,38.6401299863849
1995-11-01,23.7932558591075
1995-11-02,27.4130090266265
1995-11-03,55.017305996965
1995-11-04,61.888951225621
1995-11-05,33.8726496828233
1995-11-06,26.4859991332655
1995-11-07,18.6579149753936
1995-11-08,165.007773384654
1995-11-09,199.042283554023
1995-11-10,83.6516133459924
1995-11-11,53.8107214908521
1995-11-12,40.3617198133996
1995-11-13,33.1074988727294
1995-11-14,25.603132442867
1995-11-15,135.740745272945
1995-11-16,243.524048916604
1995-11-17,104.413694386644
1995-11-18,62.8012464256448
1995-11-19,43.2310361625225
1995-11-20,29.222885610386
1995-11-21,34.7113730825543
1995-11-22,70.4380434291489
1995-11-23,45.040912746282
1995-11-24,27.148148931802
1995-11-25,21.6302325114837
1995-11-26,16.2006026725004
1995-11-27,11.903985144665
1995-11-28,14.0964373088813
1995-11-29,15.3324504561769
1995-11-30,14.0670084484363
1995-12-01,13.6991473420545
1995-12-02,17.4513303815758
1995-12-03,11.7126973763628
1995-12-04,11.1388340276038
1995-12-05,10.7121151564795
1995-12-06,14.552584886967
1995-12-07,22.5866712652897
1995-12-08,12.3748473064568
1995-12-09,13.5814315056024
1995-12-10,31.297622201265
1995-12-11,39.7289983490785
1995-12-12,27.9280146106431
1995-12-13,22.5572425802546
1995-12-14,15.7738838013761
1995-12-15,12.0511296661522
1995-12-16,11.3742650865735
1995-12-17,10.0793939771994
1995-12-18,7.93108516942928
1995-12-19,7.73979746690579
1995-12-20,6.98936080199332
1995-12-21,6.59207081324024
1995-12-22,7.48965199963989
1995-12-23,10.0352507303844
1995-12-24,8.31366068410741
1995-12-25,6.35663964463944
1995-12-26,5.85634877588633
1995-12-27,5.63563186209818
1995-12-28,6.51849861827534
1995-12-29,5.59148865913564
1995-12-30,5.92992105855615
1995-12-31,5.22362755275377
1996-01-01,4.73805096073953
1996-01-02,4.59090643925235
1996-01-03,4.59090643925235
1996-01-04,4.59090643925235
1996-01-05,4.26718873316909
1996-01-06,4.23775985079788
1996-01-07,4.23775985079788
1996-01-08,4.23775985079788
1996-01-09,3.95818546827143
1996-01-10,3.88461326234342
1996-01-11,3.88461326234342
1996-01-12,3.88461326234342
1996-01-13,3.88461326234342
1996-01-14,4.03175767419945
1996-01-15,3.88461326234342
1996-01-16,3.88461326234342
1996-01-17,13.198856254039
1996-01-18,24.720265796321
1996-01-19,65.8324225596741
1996-01-20,173.071289303135
1996-01-21,85.7557793235459
1996-01-22,62.7276740991225
1996-01-23,42.0244519195244
1996-01-24,37.4335451294523
1996-01-25,105.649707226973
1996-01-26,70.9530488377557
1996-01-27,50.3233981953355
1996-01-28,100.484937307404
1996-01-29,69.7758926658582
1996-01-30,41.4947319052853
1996-01-31,29.9586079108546
1996-02-01,17.3041859477935
1996-02-02,13.0369973681081
1996-02-03,12.7132794646887
1996-02-04,12.3454185775692
1996-02-05,9.78510521926606
1996-02-06,13.066426228553
1996-02-07,9.00523980353977
1996-02-08,7.72508305860953
1996-02-09,11.1094051013802
1996-02-10,11.9186995748875
1996-02-11,10.5943996269947
1996-02-12,9.3436718521406
1996-02-13,8.78452295553031
1996-02-14,6.38606861471557
1996-02-15,8.09294405536025
1996-02-16,6.34192528019565
1996-02-17,5.9446353133688
1996-02-18,6.45964094123785
1996-02-19,5.90049195692264
1996-02-20,9.24067081865695
1996-02-21,26.9715757691322
1996-02-22,69.7906077977201
1996-02-23,80.7234396267992
1996-02-24,62.2273831207382
1996-02-25,96.1441768835733
1996-02-26,73.9695096645133
1996-02-27,32.636636842495
1996-02-28,34.0933667500951
1996-02-29,24.1905459574918
1996-03-01,19.128777005628
1996-03-02,14.0670084045839
1996-03-03,12.9487106552158
1996-03-04,12.507277353869
1996-03-05,9.57910297688893
1996-03-06,8.81395179404906
1996-03-07,8.50494856204074
1996-03-08,7.85751295253815
1996-03-09,7.54850974245607
1996-03-10,7.32779304793022
1996-03-11,10.9916896157478
1996-03-12,9.35838637006801
1996-03-13,12.7279938072063
1996-03-14,16.5243205759197
1996-03-15,25.2058423883352
1996-03-16,25.8385635018366
1996-03-17,19.7173547846095
1996-03-18,25.6619899883471
1996-03-19,25.29412914508
1996-03-20,43.996187498846
1996-03-21,76.1619615217623
1996-03-22,49.7642494960613
1996-03-23,48.5870936749836
1996-03-24,28.7961667831141
1996-03-25,22.4689555165426
1996-03-26,20.1587882175136
1996-03-27,17.8044772769975
1996-03-28,16.9657539649714
1996-03-29,15.9946005178282
1996-03-30,10.9622606895241
1996-03-31,9.27009963524947
1996-04-01,8.66680746989795
1996-04-02,14.6408717533429
1996-04-03,24.793837903581
1996-04-04,18.2606249208618
1996-04-05,15.2441639625469
1996-04-06,13.2135706184828
1996-04-07,11.3301219274634
1996-04-08,12.1247017295597
1996-04-09,18.0104793878172
1996-04-10,23.1016768931588
1996-04-11,38.8019885434224
1996-04-12,59.5787835757723
1996-04-13,49.7348206356163
1996-04-14,46.8802181904864
1996-04-15,85.0200564091428
1996-04-16,72.571637565508
1996-04-17,137.43290562558
1996-04-18,100.323079452006
1996-04-19,57.1508997825044
1996-04-20,32.6807799577526
1996-04-21,22.6161004765544
1996-04-22,18.7903448912484
1996-04-23,21.2770859668817
1996-04-24,15.9210281913059
1996-04-25,11.9628429532599
1996-04-26,9.87339188830591
1996-04-27,10.8592595025569
1996-04-28,9.3731007345118
1996-04-29,7.71036862838704
1996-04-30,9.27009967910193
1996-05-01,20.7620803390127
1996-05-02,16.2300316645027
1996-05-03,13.5814316371598
1996-05-04,23.9698291094823
1996-05-05,18.9227749825131
1996-05-06,14.626157191563
1996-05-07,11.7862694616966
1996-05-08,8.16651638188253
1996-05-09,7.56322410689986
1996-05-10,8.03408635639653
1996-05-11,19.5407816219396
1996-05-12,48.9843838172203
1996-05-13,46.9832193774537
1996-05-14,33.4900744093337
1996-05-15,18.5990572983561
1996-05-16,13.5372883464923
1996-05-17,19.864499437654
1996-05-18,34.6378007560321
1996-05-19,22.7338157867769
1996-05-20,38.8314174477199
1996-05-21,59.1226355372359
1996-05-22,36.6978230920984
1996-05-23,23.7343980066602
1996-05-24,15.3324503684719
1996-05-25,10.3001107594302
1996-05-26,8.01937186039535
1996-05-27,6.6214998052426
1996-05-28,5.65034646773051
1996-05-29,5.32662856431118
1996-05-30,8.10765859521389
1996-05-31,17.2011847608263
1996-06-01,8.40194748470464
1996-06-02,11.3889796922058
1996-06-03,11.1388340714563
1996-06-04,27.3394368316616
1996-06-05,23.7785414727375
1996-06-06,15.8033127056735
1996-06-07,8.87280971227508
1996-06-08,12.3601328323818
1996-06-09,14.9793039992798
1996-06-10,15.3177362013642
1996-06-11,14.6703004822305
1996-06-12,12.6102784531313
1996-06-13,8.54909187463444
1996-06-14,6.98936091162447
1996-06-15,5.40020091275969
1996-06-16,4.70862205644209
1996-06-17,4.59090643925235
1996-06-18,4.44376202739632
1996-06-19,4.37018982146831
1996-06-20,4.23775985079788
1996-06-21,3.89932760486098
1996-06-22,4.07590091005133
1996-06-23,6.97464632791837
1996-06-24,10.4766841194361
1996-06-25,13.9198639269491
1996-06-26,14.7144439044553
1996-06-27,12.3601328981605
1996-06-28,6.40078306686429
1996-06-29,6.00349310003744
1996-06-30,4.7527653799989
1996-07-01,5.53263088343011
1996-07-02,4.60562095717976
1996-07-03,4.32604651983773
1996-07-04,8.59323517626501
1996-07-05,23.8226845879951
1996-07-06,13.7727195370194
1996-07-07,9.60853177155522
1996-07-08,7.28364980111522
1996-07-09,21.5860891331113
1996-07-10,24.3229757417892
1996-07-11,9.28481410932442
1996-07-12,6.75392972109745
1996-07-13,27.7220125875282
1996-07-14,188.624456431911
1996-07-15,124.881485419568
1996-07-16,67.4657255422391
1996-07-17,40.9208686880837
1996-07-18,21.2918002655468
1996-07-19,16.9510393154866
1996-07-20,43.0986062466676
1996-07-21,41.5683040563977
1996-07-22,21.2623713173969
1996-07-23,12.8898528904733
1996-07-24,13.6402895334596
1996-07-25,12.7574229088398
1996-07-26,23.1458204030885
1996-07-27,19.8939282103941
1996-07-28,8.43137627937092
1996-07-29,7.26893528318781
1996-07-30,6.25363876463941
1996-07-31,6.07706540463349
1996-08-01,7.48965197771366
1996-08-02,7.32779298215153
1996-08-03,6.57735644879644
1996-08-04,5.26777077764254
1996-08-05,5.76806208492026
1996-08-06,5.28248532845929
1996-08-07,4.35547538028271
1996-08-08,3.81104100159983
1996-08-09,3.53146641077419
1996-08-10,3.51675196958858
1996-08-11,3.17831982231972
1996-08-12,3.17831982231972
1996-08-13,3.11946205757731
1996-08-14,2.82517323386526
1996-08-15,2.82517323386526
1996-08-16,2.79574435149405
1996-08-17,2.47202664541079
1996-08-18,2.47202664541079
1996-08-19,2.47202664541079
1996-08-20,2.47202664541079
1996-08-21,2.16302326540042
1996-08-22,2.11887992539894
1996-08-23,2.11887992539894
1996-08-24,2.11887992539894
1996-08-25,2.11887992539894
1996-08-26,2.11887992539894
1996-08-27,1.78044765205425
1996-08-28,1.76573320538709
1996-08-29,1.76573320538709
1996-08-30,1.76573320538709
1996-08-31,1.76573320538709
1996-09-01,1.76573320538709
1996-09-02,2.20716653962321
1996-09-03,1.92759211872586
1996-09-04,1.76573320538709
1996-09-05,1.76573320538709
1996-09-06,1.70687544064468
1996-09-07,1.41258661693263
1996-09-08,1.41258661693263
1996-09-09,3.38432203180751
1996-09-10,1.67744659116282
1996-09-11,1.41258661693263
1996-09-12,1.61858879353107
1996-09-13,3.00174654453716
1996-09-14,8.97581075124028
1996-09-15,27.7808700453034
1996-09-16,17.8191917949249
1996-09-17,23.2782503189434
1996-09-18,31.0033332021431
1996-09-19,45.3940593347364
1996-09-20,34.402370135587
1996-09-21,19.2317779294805
1996-09-22,16.1417450393153
1996-09-23,12.6691362178737
1996-09-24,10.4178262012101
1996-09-25,13.5078594202687
1996-09-26,17.4660448995032
1996-09-27,11.2271206966437
1996-09-28,10.0058217603083
1996-09-29,10.8739741081892
1996-09-30,9.40252970458793
1996-10-01,7.78394077949948
1996-10-02,6.79807301176491
1996-10-03,10.1823951422405
1996-10-04,12.5808494830552
1996-10-05,8.79923747345772
1996-10-06,8.04880085239771
1996-10-07,7.00407527606827
1996-10-08,6.41549751901301
1996-10-09,23.4253947307994
1996-10-10,22.3218113458751
1996-10-11,18.5254849279814
1996-10-12,15.0381615886123
1996-10-13,9.99110737393827
1996-10-14,11.1535483920476
1996-10-15,10.6532573478847
1996-10-16,7.48965184615627
1996-10-17,6.95993194154834
1996-10-18,11.462551821392
1996-10-19,7.56322415075232
1996-10-20,7.34250745622648
1996-10-21,7.50436640793614
1996-10-22,28.3105901472474
1996-10-23,62.0066666674009
1996-10-24,50.338112625558
1996-10-25,32.4159197752232
1996-10-26,32.3276331061834
1996-10-27,20.3059324320336
1996-10-28,22.3365259953599
1996-10-29,32.1657741106213
1996-10-30,26.4712843522233
1996-10-31,28.3988768162873
1996-11-01,20.7473658210853
1996-11-02,16.6273213243624
1996-11-03,25.7061335421293
1996-11-04,18.3636259762717
1996-11-05,14.8027304857902
1996-11-06,12.0217007180023
1996-11-07,12.6249928395013
1996-11-08,13.5225739601223
1996-11-09,11.8451273799226
1996-11-10,47.4982248299129
1996-11-11,78.0748395556038
1996-11-12,41.4064454993602
1996-11-13,32.8573531204225
1996-11-14,24.3229756979368
1996-11-15,16.43603373147
1996-11-16,13.8168629153917
1996-11-17,11.7421262368078
1996-11-18,10.1382519173517
1996-11-19,8.96109624975754
1996-11-20,22.5572424048447
1996-11-21,17.6867615282504
1996-11-22,13.6255750593846
1996-11-23,10.7562584909995
1996-11-24,8.50494856204074
1996-11-25,8.96109622783131
1996-11-26,9.34367183021437
1996-11-27,11.9039849911814
1996-11-28,8.28423193329359
1996-11-29,9.24067084058318
1996-11-30,10.4178263327675
1996-12-01,18.7609158553936
1996-12-02,98.2041990442299
1996-12-03,148.203878722212
1996-12-04,72.5127794937984
1996-12-05,55.0761635424451
1996-12-06,31.1799066717801
1996-12-07,18.9080604207333
1996-12-08,79.9435736409909
1996-12-09,148.218593152434
1996-12-10,70.7470461130015
1996-12-11,51.7065565657576
1996-12-12,34.8438032176715
1996-12-13,22.0569513387556
1996-12-14,18.7314869072437
1996-12-15,16.5978927708846
1996-12-16,13.6697185254619
1996-12-17,29.164027889496
1996-12-18,47.7336561958498
1996-12-19,48.7489527582506
1996-12-20,91.3031246043091
1996-12-21,57.9749089274228
1996-12-22,35.5942397729528
1996-12-23,29.9144641816626
1996-12-24,27.427723456849
1996-12-25,57.9307653736405
1996-12-26,49.5435321656748
1996-12-27,30.650186745246
1996-12-28,23.3076792232408
1996-12-29,28.6490223054794
1996-12-30,57.9307654613455
1996-12-31,39.1698499129191
1997-01-01,25.3824155510051
1997-01-02,21.1740849553243
1997-01-03,13.9640073930265
1997-01-04,12.4337050711992
1997-01-05,12.3012751114919
1997-01-06,23.8521136677024
1997-01-07,14.3171538060711
1997-01-08,17.5690460864705
1997-01-09,13.6550039636821
1997-01-10,16.1270305652404
1997-01-11,28.3547332625051
1997-01-12,18.9816326595506
1997-01-13,15.2735928229918
1997-01-14,13.5225739601223
1997-01-15,12.2277030042319
1997-01-16,23.2929649684282
1997-01-17,39.9350006353081
1997-01-18,31.415337467635
1997-01-19,21.1005125410971
1997-01-20,15.9210282790108
1997-01-21,12.8898529343258
1997-01-22,12.7279939826161
1997-01-23,15.7003116502637
1997-01-24,18.6432004574662
1997-01-25,34.946804141524
1997-01-26,63.9048297447904
1997-01-27,40.773724210449
1997-01-28,49.9408226587312
1997-01-29,68.8341684299796
1997-01-30,45.7177771504508
1997-01-31,33.254643438069
1997-02-01,21.4978028148912
1997-02-02,15.3324504561769
1997-02-03,13.2724283393728
1997-02-04,10.6091141449221
1997-02-05,14.6261570600056
1997-02-06,11.1094050356015
1997-02-07,14.2435816111062
1997-02-08,13.9345783571716
1997-02-09,10.0352507303844
1997-02-10,8.62266409152556
1997-02-11,8.5049486058932
1997-02-12,7.43079412526632
1997-02-13,10.5649707446235
1997-02-14,9.35838621658439
1997-02-15,11.7568406231778
1997-02-16,9.84396302786093
1997-02-17,10.7709728773695
1997-02-18,8.54909185270821
1997-02-19,16.0828871649418
1997-02-20,11.2418351707186
1997-02-21,17.4513302500184
1997-02-22,38.5812720900851
1997-02-23,44.5700503652279
1997-02-24,36.9773976171454
1997-02-25,33.4753600668162
1997-02-26,18.5990570352413
1997-02-27,16.127030433683
1997-02-28,16.1123160911655
1997-03-01,15.9357428407907
1997-03-02,22.3659547242475
1997-03-03,22.6455288984747
1997-03-04,21.6890902323737
1997-03-05,15.3324506315867
1997-03-06,18.6137715531688
1997-03-07,13.4637161515274
1997-03-08,12.5072773100165
1997-03-09,10.4031118806188
1997-03-10,8.78452297745654
1997-03-11,10.0646795469769
1997-03-12,10.1823952518716
1997-03-13,9.77039074519111
1997-03-14,8.26951743729241
1997-03-15,7.34250741237402
1997-03-16,8.93166745509126
1997-03-17,6.65092864376134
1997-03-18,6.40078306686429
1997-03-19,6.43021197116172
1997-03-20,6.50378423190531
1997-03-21,8.50494856204074
1997-03-22,8.29894627581115
1997-03-23,6.98936086777201
1997-03-24,6.26835308523075
1997-03-25,6.31249639782444
1997-03-26,27.6631544719661
1997-03-27,38.1251242269585
1997-03-28,60.4910787757961
1997-03-29,86.932934793804
1997-03-30,158.518704131127
1997-03-31,90.0965399227864
1997-04-01,61.5799483663586
1997-04-02,45.3646302988816
